sense,sentence,centroid_cs
pick_up.v.01,"A spectator picked up the ball and handed it to a small boy , who dropped this suddenly hot potato in a very playable lie .",0.8331675816256708
pick_up.v.01,She smoothed the covers on Scotty 's bed and picked things up from the floor .,0.8090822948054058
pick_up.v.01,"`` She did n't really say '' - She glanced away at the floor , then swooped gracefully and picked up one of Scotty 's slippers .",0.8123667082712643
pick_up.v.01,"When he had stored his stock in the great oak chest , locked the two big hasps and secured the additional chain , tied the fly of the tent , and picked up the cash box , he moved up the darkening street .",0.7924346546873767
pick_up.v.01,"She lost not a second , picking herself up and continuing her pilgrimage to Laura .",0.6269802708943848
pick_up.v.01,Martha picked up the hem of her gown and with eyes closed she slowly began to dance a stately minuet around the ballroom .,0.7984617465941936
pick_up.v.01,He picked up the photograph and began to wrap it .,0.8295929872799832
pick_up.v.01,"I look like an old man , compared '' , and he had picked up his photograph with the red Christmas bow still on it .",0.8291900068218332
pick_up.v.01,She had picked up the quirt and was twirling it around her wrist and smiling at him .,0.7672705004669632
pick_up.v.01,Bill picked up the telephone ; got Mullins .,0.6962939463134585
pick_up.v.01,"If any of us miss , they can pick up the pieces .",0.7040883659677417
pick_up.v.01,"The cleansing tissues she had been using had been falling on the floor , and he got up and picked up one , then another , hoping she would notice what he was doing .",0.8386562780712161
pick_up.v.01,"Would he have to clean up after her every day , clean the kitchen , the bathroom , and get down on his knees and scrub the kitchen floor , then hang up her dresses , pick up her stockings , make the bed while she lay around ?",0.7791114593808045
pick_up.v.01,Johnny Leighton picked up some new numbers out in Texas which he 's springing on the ringsiders in the Rum House at Galt Ocean Mile Hotel .,0.6264971466235651
pick_up.v.01,"To avoid suspicion of bigotry , let the hand of vengeance be stayed until the meat-wagon has picked up the twenty-five thousandth corpse ; but let the twenty-five thousand and first butchery be the signal for the arrest of the 50 state highway commissioners .",0.715360757979655
pick_up.v.01,"When changing from one color to another , whether working on right or wrong side , pick up the new strand from underneath dropped strand .",0.7111816037217843
pick_up.v.01,Photograph shows the wrong side of work with light strand being picked up under dark strand in position to be purled .,0.721163464803366
pick_up.v.01,"I closed the last bag and stood all three at the door for the bellboy to pick up , then went to the bathroom for a drink of water .",0.684619907249223
pick_up.v.01,"He picked her up , sliding one hand under her shoulders , the other under her knees , and carried her into the house .",0.7108899282992989
pick_up.v.01,She picked up the baby and nuzzled her fat warm little neck .,0.8007968429643815
pick_up.v.01,"`` He 's owly today '' , his grand-daughter said wearily , and bent to pick it up .",0.784843316862313
pick_up.v.01,Then I picked it up again and handed it to the old man .,0.8208517118906932
pick_up.v.02,His stethoscope was on the table by Scotty 's bed and he picked it up and wagged it at Scotty .,0.8206013944377503
pick_up.v.02,"Now she could let out the three parakeets without fear they would be stepped on or that Stowey would let them out one of the doors ; she could dust the plants , then break off suddenly and pick up an old novel and read from the middle on ; improvise cha-chas on the harp ; and finally , the best part of all , simply sit at the plank table in the kitchen with a bottle of wine and the newspapers , reading the ads as well as the news , registering nothing on her mind but letting her soul suspend itself above all wishing and desire .",0.7720834032749099
pick_up.v.02,Hub picked up the telephone .,0.792346470682645
pick_up.v.02,"At four o ' clock , or four thirty , the coming of the newsboy marked the end of the day ; he tossed a paper toward every front door , and housewives came down to their steps to pick them up and read what their neighbors had been doing .",0.7392403379827975
pick_up.v.02,"Killpath sailed the paper across the desk , but Matson did n't pick it up or even glance at it .",0.7832237650637823
pick_up.v.02,"The wastebasket stood near the wall next to the divan , and the instant Casey picked it up he knew what had happened .",0.7500908969028656
pick_up.v.02,Curt moved in and picked up his gun .,0.7835494880296963
pick_up.v.02,"`` Here are two old men , mad at each other and too proud to pick up the phone '' , said a House Democratic leader .",0.7711382759943907
pick_up.v.02,`` The key question now is which side picks up the phone first '' .,0.7069075900121712
pick_up.v.02,Even the President cannot pick up his telephone and give a `` go '' order .,0.8220248382845915
pick_up.v.02,"He need only pick up one of the two red telephone receivers at his extreme left , right next to the big red button marked `` alert '' .",0.8163078653390307
pick_up.v.02,"Ekstrohm picked up a lightweight no-back from the ship 's library , a book by Bloch , the famous twentieth century expert on sex .",0.7610325645822289
pick_up.v.02,"He cleaned his shovel , left it against the fence , picked up his Winchester , and started downstream .",0.7509606510047343
pick_up.v.02,He picked up the powder canister and ran out .,0.8142205855624608
pick_up.v.02,"He would pick up the ringing phone with studied negligence , then bark into it with gruff importance .",0.8521274033183889
pick_up.v.02,"Here 's a household hint : if you can n't find your children , and get tired of calling them , pick up the phone .",0.739211959742059
pick_up.v.02,"No matter if your children are at the movies , in school , visiting their grandmother , or on a field trip in some distant city , they will be upon you magically within seconds after you pick up the phone .",0.7276044887296875
