sense,sentence,centroid_cs
change.v.03,"This gives you a better opportunity to get the feel of the climate conditions , the exposure to the sun and wind , the water interests , etcetera , which vary greatly with the seasons .",0.8438568230436171
change.v.03,"Folklore is individually created art that a homogeneous group of people preserve , vary and recreate through oral transmission .",0.7123988707160751
change.v.03,"The `` projection '' time of painting and sculpture is highly subjective , varying from person to person and even varying for a given person on different occasions .",0.880875650561461
change.v.03,"The `` projection '' time of painting and sculpture is highly subjective , varying from person to person and even varying for a given person on different occasions .",0.880875650561461
change.v.03,The argon flow through the porous anode was varied systematically between **f .,0.8172547645639416
change.v.03,"The elasticity as a parameter of fluids which is not subject to simple measurement at present , and it is a parameter which is probably varying in an unknown manner with many commercial materials .",0.8578498411853582
change.v.03,Changes of intensity on the cell were achieved by use of a wire screen and by varying the distance of the light source from the cell .,0.8007205512148631
change.v.03,The radial velocity varies inversely as the particle size - a 1000 - | m diameter particle near the orbit of Mars would reach the sun in about 60 million years .,0.8147151420463187
change.v.03,The day-to-day rate varied by less than a factor of 4.5 .,0.7350686407642611
change.v.03,"In addition , depending on availability of dietary iodine , thyroglobulin may contain varying quantities of iodine .",0.7634721426882181
change.v.03,In repeated sets of five shots his numbers of bull's-eyes vary .,0.7843015260402698
change.v.03,As s approaches T the square will be outside C and therefore both **f and **f must cross C an odd number of times as s varies from zero to T .,0.7694364693489282
change.v.03,"As s varies from zero to T , the values of s for which **f and **f cross C will be denoted by **f and **f respectively .",0.769547695428435
change.v.03,"And if we can see that what we meant to say remains the same , while the feeling varies from intensity to near zero , it is not the feeling that we primarily meant to express .",0.8315066174898258
change.v.03,"The form of the industry demand function is one which makes quantity demanded vary inversely with the product price , and vary directly with the level of GNP .",0.8109834255379378
change.v.03,"The form of the industry demand function is one which makes quantity demanded vary inversely with the product price , and vary directly with the level of GNP .",0.8109834255379378
change.v.03,"States were free to enact , within broad though ( perhaps ) determinate limits , their own rules as to the application of foreign law by their courts , to vary the law merchant , and to enact legislation with regard to many claims arising on the high seas .",0.7580097252597344
change.v.03,"Although economic and personal circumstances vary widely among those now choosing apartments , Leo J. Pantas , vice president of a hardware manufacturing company , pointed out recently that many apartment seekers seem to have one characteristic in common : a desire for greater convenience and freedom from the problems involved in maintaining a house .",0.7933654237556722
change.v.03,The industry is so structured that price-setting by a multi-product company will vary with the way overhead charges are allocated - whether marginal or average pricing is applied .,0.8933124469081827
change.v.03,Accounting procedures can be varied to provide a rationale for almost any price .,0.8035160076867169
change.v.03,"The New York dancers are highly eclectic , varying the pattern with all kinds of personal improvisations , back bends or floor crawls .",0.7608537317242233
change.v.03,New Jersey 's color varies from staccato to pastel all the way from the Delaware Water Gap to Cape May .,0.7006624311920733
change.v.03,"On the positive side , recent Federal action has largely undermined the legal sanction so long enjoyed by the segregationist position ; anti-discriminatory statutes in housing have now been adopted by thirteen states and , while specific provisions have varied , the tendency is clearly toward expanding coverage .",0.7480513979205912
change.v.03,"Among the policy makers , generals , physicists , psychologists and others charged with controlling the actions of the button pushers and their `` hardware '' , the answers to my questions varied partly according to a man 's flair for what the professionals in this field call `` scenarios '' .",0.7698141301324916
change.v.03,In the past twenty years the ratio of state-owned automobiles per state employees has varied from 1 to 22 then to 1 to 23 now .,0.788031139067938
change.v.03,"This would seem to vary from family to family , depending somewhat on the core or marginal `` status '' of that family .",0.8493835352996221
deviate.v.02,"Calcium , phosphorus and iron are present in worthwhile amounts , and eleven other minerals also have been found in varying trace amounts .",0.7112688193648249
deviate.v.02,"They deduced from their measurements that the radio emission from the whole disk of the moon varied during a lunation in a roughly sinusoidal fashion ; that the amplitude of the variation was considerably less than the amplitude of the variation in the infrared emission as measured by Pettit and Nicholson ( 1930 ) and Pettit ( 1935 ) ; and that the maximum of the radio emission came about 3 - 1 2 days after Full Moon , which is again in contrast to the infrared emission , which reaches its maximum at Full Moon .",0.7402712300435017
