sense,sentence,centroid_cs
turn.v.01,"When , therefore , it turned its attention to the concrete entities with which popular imagination had peopled the world of spirit , these entities soon lost whatever status they had enjoyed as actual elements of external reality .",0.6929610627246334
turn.v.01,"One day when he attended a war memorial ceremony in Westminster Abbey his view was obstructed by a stout man on his left , his attention turned to the irregular pattern of the rough slab flooring and someone , clasping him by the arm , whispered , `` I want a word with you , please '' .",0.6667236954749268
turn.v.01,We turn now to the set of tangent points on the graph .,0.6974779001114167
turn.v.01,"As Yinger has pointed out , the `` reliance on symbols , on tradition , on sacred writings , on the cultivation of emotional feelings of identity and harmony with sacred values , turns one to the past far more than to the future '' .",0.5573562245536101
turn.v.01,"Shot near the heart , he turned to one side and plunged for a door to another room several feet away , three bullets following him .",0.7934801307265793
turn.v.01,"Despite the excitement being caused by the trial and sentence of John Brown , Rhode Islanders turned their attention to the state elections .",0.6830134742680909
turn.v.01,"Thus , stealthily they advanced upstream ; then they turned to the right , climbed the embankment , and walked into the valley again .",0.8292296905967679
turn.v.01,"An open field was better than a building , that was for sure , so he dismounted , turned off the horse , and plunged through the grass .",0.7107837107245091
turn.v.01,"A tall lady , with a ruffled collar very low on her bosom , turned insolent green eyes upon him .",0.6207631304762194
turn.v.01,He turned to the window again .,0.7871549037529504
turn.v.01,"Plunking themselves down on the front bench , they turned to smirk at those around them .",0.7404486013246149
turn.v.01,"He drew her close and , hand on cheek , turned her face to his .",0.6899734835259588
turn.v.01,He turned slowly and began to crawl back up the bank toward the rampart .,0.8400983691773902
turn.v.01,"The man swayed on a thwart , turning his ruined eyes from side to side .",0.6944801332571106
turn.v.01,"She took a good look at herself in the mirror before she turned and , walking with very small steps , started toward the door .",0.7927437475734016
turn.v.01,"She turned and walked stiffly into the parlor to the dainty legged escritoire , warped and cracked now from fifty years in an atmosphere of sea spray .",0.7490227844822276
turn.v.01,Then Angelina turned and with an easy grace walked toward the kitchen .,0.7845612501903838
turn.v.01,Now Abel turned his head to look at his brother .,0.7313676012217609
turn.v.01,"He turned from the flying trees to look ahead and saw with an inward boy 's eye again the great fieldstone house which , built on one of the many acres of ancestral land bordering the west harbor , had been Izaak 's bride-gift to his cousin wife as the last century ended .",0.8357306173232607
turn.v.01,"He saw the Starbird as she lay , her slender mast up and gently turning , its point describing constant languid circles against a cumulus sky .",0.6730375054914851
turn.v.01,"The covers slid down his skinny neck so I saw his head , fuzzed like a dandelion gone to seed , but his face was turned to the wall - there was the pale shadow of his nose on the plaster - and I thought , Well you do n't look much like a pig-drunk bully now .",0.6690816477067423
turn.v.01,"Finding the key under his shoe , he started the engine , and while it warmed up he turned to her standing there in the dripping fog , and said , `` Defrost the refrigerator '' .",0.7634410505595898
turn.v.01,"His mind turned the globe swiftly for him , and he visualized Africa , which used Swahili south of the Sahara Sea .",0.7340804587938796
turn.v.01,"And , slowly , feeling himself icy yet burning , Hal turned .",0.7849255311810008
turn.v.01,"The voice came from behind him , and Wilson turned .",0.7124570684289906
turn.v.01,He watched the half-breed as he turned silently .,0.7991996837436489
turn.v.01,She held herself that way and turned her head towards them and laughed and winked .,0.7589408418005449
turn.v.01,"This time he turned westward , to the middle Atlantic coast of North America .",0.7327433518859594
turn.v.01,"In 1602 , George Waymouth , in the same little Discovery that Hudson now commanded , had sailed 300 miles up the strait before his frightened men turned the ship back .",0.7283936694073686
turn.v.01,"For the first three weeks , the ship skirted up the east coast of Great Britain , then turned westward .",0.714966318201649
turn.v.01,"As the bergs grew larger , Hudson was forced to turn south into what is now Ungava Bay , an inlet of the great strait .",0.6665528682367837
turn.v.01,"After finding that its coasts led nowhere , however , he turned north again , toward the main , ice filled passageway - and the crew , at first uneasy , then frightened , rebelled .",0.7712626200481805
turn.v.01,"North and south , east and west , back and forth he sailed in the land-locked bay , plowing furiously forward until land appeared , then turning to repeat the process , day after day , week after week .",0.7317393823423803
turn.v.01,Others added that Juet had wanted to turn the ship homeward .,0.6875734355542019
turn.v.01,He set out on his 700 - mile return journey with five families of discontented and disappointed Swiss who turned their eyes toward the United States .,0.6867515142039785
turn.v.01,"The Soviets understand , moreover , that the first step in turning a country toward Communism is to turn it against the West .",0.6641033458311552
turn.v.01,"Other flowers we might gather as we pleased : myrtle and white violets from beneath the lilacs ; the lilacs themselves , that bloomed so prodigally but for the most part beyond our reach ; snowballs ; hollyhock blossoms that , turned upside down , make pink petticoated ladies ; and the little , dark blue larkspur that scattered its seed everywhere .",0.634061440996899
turn.v.01,"At the door she turned back , her Roman nose looking very long now and satiric .",0.805399363543981
turn.v.01,Mrs. Holden turned from the window draperies .,0.7501143781451568
turn.v.01,"When he turned into the highway that led to the outskirts of the city and then rose toward home , he had to pull over to the curb and wait for a few minutes , sucking in air and squinting and blinking his eyes to clear them of tears .",0.575150904168086
turn.v.01,"A second scene flashed before his mind , the interior of the garage at the new house and the young Bartlett girl turning startled to meet him , the dim dark and the sudden confusion and fear and then the brightness as Mae had clicked on the light .",0.6258000845982249
turn.v.01,He turned and fled into the house and made his way up the marble stairs without once looking back .,0.6889248101858825
turn.v.01,Hoag turned .,0.7972755569813363
turn.v.01,"Muller , nakedly exposed at the bright window like a deer pinned in a car 's headlights , threw down the rifle and turned to jump from the table ; his face wore a look of outrage .",0.7032229237207721
turn.v.01,"Then , as he turned toward the telephone , it rang shrilly to shatter the stillness in the room and he reached for it eagerly .",0.7688637992535384
turn.v.01,"Resignedly , Macklin turned to the back door .",0.803262763871389
turn.v.01,He turned and looked around at the lobby as though seeing things he had n't before noticed .,0.8652544046973942
turn.v.01,"He started toward the stairway , then turned to add , `` Tell her to come to Adams 's room , that Adams is in trouble .",0.7595118867830711
turn.v.01,Jess turned .,0.7838493927436939
turn.v.01,"Halting , Pat turned to survey him deliberately .",0.8018457350901765
turn.v.01,But they could turn and escape to the east .,0.7726565829965839
turn.v.01,No turns .,0.5989388598089608
turn.v.01,"We were coming to an intersection , turning right , chuffing to a stop .",0.6165339197921772
turn.v.01,Then I saw the father 's head slightly turn ; gauche rainbow shapes replaced the poignant ovals of gold .,0.6502546085412244
turn.v.01,"He stared at the dipper , turning it over and over in his wide , calloused hands .",0.603406260991434
turn.v.01,"He wanted to turn them , putting the wagon against the storm .",0.700150035176378
turn.v.01,"It speared up into the air , then sinking back , the up jutting branch turned slowly .",0.7638499068740986
turn.v.01,"She said without turning her head , `` After that rain beating in atop the dust , there is n't a thing that won n't be streaked '' .",0.644505652850587
turn.v.01,"He bellowed orders and watched the alert response of some of his men and watched , too , the way a dozen or more turned their heads questioningly toward the shackled figure as though for further instruction .",0.6885116247807147
turn.v.01,"Tillotson had reported the man to Gansevoort and an hour later , with back turned , had been attacked by Wilson , brandishing the weapon .",0.6611864731084709
turn.v.01,"It was fantastic to turn from the seven men in shackles to the wardroom , where a class of apprentices awaited him .",0.7185839357790316
turn.v.01,"Pausing , he waited for her to turn , to ask a question .",0.7018659977323769
turn.v.01,"`` Me '' ? she asked , turning slowly .",0.783397475767831
turn.v.01,"`` What is this '' ? she asked , turning suddenly .",0.7690236321020257
